Tree	Order	Start X	Start Y	Start Z	End X	End Y	End Z	Point Type	Length(µm)	Length To Beginning 	Start Diameter(µm)	End Diameter(µm)	Avg Diameter(µm)	Surface Area(µm²)	Volume(µm³)	Spines	None Spine	Thin Spine	Stubby Spine	Mushroom Spine	Filopodia Spine	Branched Spine	Detached Spine	Other Spine
1	5	24.18	-39.74	-295.05	25.33	-40.07	-296.30	CP	1.7	333.2	0.7	0.7	0.7	3.96818	0.724193	0	0	0	0	0	0	0	0	0
1	5	25.33	-40.07	-296.30	26.15	-39.28	-297.50	CP	1.7	334.9	0.7	0.6	0.6	3.33098	0.535677	0	0	0	0	0	0	0	0	0
1	5	26.15	-39.28	-297.50	26.85	-38.95	-298.55	CP	1.3	336.2	0.6	0.4	0.5	1.86943	0.215168	0	0	0	0	0	0	0	0	0
1	5	26.85	-38.95	-298.55	27.40	-38.89	-298.55	CP	0.6	336.7	0.4	0.4	0.4	0.625725	0.0563153	0	0	0	0	0	0	0	0	0
1	5	27.40	-38.89	-298.55	28.11	-38.80	-298.55	CP	0.7	337.4	0.4	0.4	0.4	0.809418	0.0728476	0	0	0	0	0	0	0	0	0
1	5	28.11	-38.80	-298.55	28.60	-38.28	-299.60	CP	1.3	338.7	0.4	0.6	0.5	1.82052	0.209508	0	0	0	0	0	0	0	0	0
1	5	28.60	-38.28	-299.60	29.09	-37.76	-300.30	CP	1.0	339.7	0.6	0.6	0.6	1.72829	0.237639	0	0	0	0	0	0	0	0	0
1	5	29.09	-37.76	-300.30	29.79	-37.44	-301.00	CP	1.0	340.7	0.6	0.7	0.6	2.09965	0.336900	0	0	0	0	0	0	0	0	0
1	5	29.79	-37.44	-301.00	30.46	-36.89	-301.75	CP	1.1	341.9	0.7	0.9	0.8	2.96196	0.607769	0	0	0	0	0	0	0	0	0
1	5	30.46	-36.89	-301.75	31.03	-37.06	-302.55	CP	1.0	342.9	0.9	0.9	0.9	2.84995	0.648363	0	0	0	0	0	0	0	0	0
1	5	31.03	-37.06	-302.55	31.54	-36.77	-303.35	CP	1.0	343.9	0.9	0.7	0.8	2.56621	0.526025	0	0	0	0	0	0	0	0	0
1	5	31.54	-36.77	-303.35	32.37	-35.96	-303.75	CP	1.2	345.1	0.7	0.7	0.7	2.81346	0.513456	0	0	0	0	0	0	0	0	0
1	5	32.37	-35.96	-303.75	32.62	-35.00	-304.15	CP	1.1	346.2	0.7	0.7	0.7	2.45303	0.447679	0	0	0	0	0	0	0	0	0
1	5	32.62	-35.00	-304.15	33.71	-34.87	-304.80	CP	1.3	347.4	0.7	0.7	0.7	2.92572	0.533943	0	0	0	0	0	0	0	0	0
1	5	33.71	-34.87	-304.80	35.18	-34.94	-306.05	CP	1.9	349.4	0.7	0.7	0.7	4.42821	0.808149	0	0	0	0	0	0	0	0	0
1	5	35.18	-34.94	-306.05	35.88	-34.61	-307.25	CP	1.4	350.8	0.7	0.6	0.6	2.87668	0.462386	0	0	0	0	0	0	0	0	0
1	5	35.88	-34.61	-307.25	36.40	-34.32	-307.90	CP	0.9	351.7	0.6	0.6	0.6	1.52307	0.209423	0	0	0	0	0	0	0	0	0
1	5	36.40	-34.32	-307.90	37.81	-33.92	-308.70	CP	1.7	353.4	0.6	0.6	0.6	2.88515	0.396709	0	0	0	0	0	0	0	0	0
1	5	37.81	-33.92	-308.70	38.91	-33.79	-309.80	CP	1.6	354.9	0.6	0.6	0.6	2.69728	0.370876	0	0	0	0	0	0	0	0	0
1	5	38.91	-33.79	-309.80	39.78	-33.45	-310.60	CP	1.2	356.1	0.6	0.6	0.6	2.12503	0.292191	0	0	0	0	0	0	0	0	0
1	5	39.78	-33.45	-310.60	40.27	-32.92	-312.10	CP	1.7	357.8	0.6	0.7	0.6	3.35183	0.539041	0	0	0	0	0	0	0	0	0
1	5	40.27	-32.92	-312.10	40.97	-32.61	-312.90	CP	1.1	358.9	0.7	0.7	0.7	2.53941	0.463442	0	0	0	0	0	0	0	0	0
1	5	40.97	-32.61	-312.90	42.23	-32.46	-313.75	CP	1.5	360.4	0.7	0.7	0.7	3.50262	0.639229	0	0	0	0	0	0	0	0	0
1	5	42.23	-32.46	-313.75	43.16	-32.58	-314.80	CP	1.4	361.9	0.7	0.6	0.6	2.83624	0.455859	0	0	0	0	0	0	0	0	0
1	5	43.16	-32.58	-314.80	44.08	-32.47	-315.20	CP	1.0	362.9	0.6	0.6	0.6	1.74381	0.239773	0	0	0	0	0	0	0	0	0
1	5	44.08	-32.47	-315.20	44.80	-32.39	-315.20	CP	0.7	363.6	0.6	0.7	0.6	1.46775	0.234584	0	0	0	0	0	0	0	0	0
1	5	44.80	-32.39	-315.20	44.87	-31.45	-316.45	CP	1.6	365.2	0.7	0.7	0.7	3.59041	0.655250	0	0	0	0	0	0	0	0	0
1	5	44.87	-31.45	-316.45	45.17	-30.94	-317.75	CP	1.4	366.6	0.7	0.9	0.8	3.68677	0.757322	0	0	0	0	0	0	0	0	0
1	5	45.17	-30.94	-317.75	45.87	-30.63	-319.55	CP	2.0	368.5	0.9	0.7	0.8	5.04428	1.03713	0	0	0	0	0	0	0	0	0
1	5	45.87	-30.63	-319.55	46.50	-30.83	-319.55	CP	0.7	369.2	0.7	0.7	0.7	1.51588	0.276648	0	0	0	0	0	0	0	0	0
1	5	46.50	-30.83	-319.55	46.91	-30.98	-319.85	CP	0.5	369.7	0.7	0.7	0.7	1.21486	0.221711	0	0	0	0	0	0	0	0	0
1	5	46.91	-30.98	-319.85	47.98	-30.73	-321.55	CP	2.0	371.7	0.7	0.7	0.7	4.64220	0.847201	0	0	0	0	0	0	0	0	0
1	5	47.98	-30.73	-321.55	48.76	-30.07	-322.90	CP	1.7	373.4	0.7	0.6	0.6	3.40894	0.548252	0	0	0	0	0	0	0	0	0
1	5	48.76	-30.07	-322.90	49.19	-29.49	-324.15	CP	1.4	374.9	0.6	0.7	0.6	2.90804	0.467446	0	0	0	0	0	0	0	0	0
1	5	49.19	-29.49	-324.15	49.61	-28.92	-324.15	CP	0.7	375.6	0.7	0.7	0.7	1.62376	0.296336	0	0	0	0	0	0	0	0	0
1	5	49.61	-28.92	-324.15	50.27	-28.53	-325.45	CP	1.5	377.1	0.7	0.7	0.7	3.46119	0.631667	0	0	0	0	0	0	0	0	0
1	5	50.27	-28.53	-325.45	50.93	-28.13	-327.60	CP	2.3	379.4	0.7	0.7	0.7	5.23875	0.956072	0	0	0	0	0	0	0	0	0
1	5	50.93	-28.13	-327.60	51.71	-27.47	-329.55	CP	2.2	381.6	0.7	0.6	0.6	4.43000	0.712876	0	0	0	0	0	0	0	0	0
1	5	51.71	-27.47	-329.55	52.72	-27.00	-330.25	CP	1.3	382.9	0.6	0.6	0.6	2.27334	0.312584	0	0	0	0	0	0	0	0	0
1	5	52.72	-27.00	-330.25	53.74	-26.53	-331.35	CP	1.6	384.5	0.6	0.6	0.6	2.71629	0.373490	0	0	0	0	0	0	0	0	0
1	5	53.74	-26.53	-331.35	54.50	-26.59	-332.35	CP	1.3	385.7	0.6	0.7	0.6	2.53473	0.407189	0	0	0	0	0	0	0	0	0
1	5	54.50	-26.59	-332.35	55.41	-25.66	-333.95	CP	2.1	387.8	0.7	0.9	0.8	5.31772	1.09347	0	0	0	0	0	0	0	0	0
1	5	55.41	-25.66	-333.95	56.01	-25.04	-336.05	CP	2.3	390.1	0.9	0.7	0.8	5.85315	1.20377	0	0	0	0	0	0	0	0	0
1	5	56.01	-25.04	-336.05	57.06	-25.51	-337.85	CP	2.1	392.2	0.7	0.6	0.6	4.29895	0.691753	0	0	0	0	0	0	0	0	0
1	5	57.06	-25.51	-337.85	57.62	-26.33	-338.05	CP	1.0	393.2	0.6	0.6	0.6	1.75019	0.240650	0	0	0	0	0	0	0	0	0
1	5	57.62	-26.33	-338.05	58.62	-26.58	-339.55	CP	1.8	395.0	0.6	0.7	0.6	3.66385	0.589361	0	0	0	0	0	0	0	0	0
1	5	58.62	-26.58	-339.55	58.79	-26.54	-341.50	CP	2.0	397.0	0.7	0.7	0.7	4.48998	0.819422	0	0	0	0	0	0	0	0	0
1	5	58.79	-26.54	-341.50	59.66	-27.05	-343.25	CP	2.0	399.0	0.7	0.6	0.6	4.06503	0.654043	0	0	0	0	0	0	0	0	0
1	5	59.66	-27.05	-343.25	60.35	-27.60	-343.90	CP	1.1	400.1	0.6	0.6	0.6	1.89365	0.260377	0	0	0	0	0	0	0	0	0
1	5	60.35	-27.60	-343.90	61.29	-27.62	-344.95	CP	1.4	401.5	0.6	0.6	0.6	2.43535	0.334861	0	0	0	0	0	0	0	0	0
1	5	61.29	-27.62	-344.95	62.18	-27.42	-346.85	CP	2.1	403.6	0.6	0.7	0.6	4.24149	0.682490	0	0	0	0	0	0	0	0	0
1	5	62.18	-27.42	-346.85	63.30	-27.39	-346.95	CP	1.1	404.8	0.7	0.7	0.7	2.57970	0.470795	0	0	0	0	0	0	0	0	0
1	5	63.30	-27.39	-346.95	64.40	-28.09	-347.80	CP	1.6	406.3	0.7	0.7	0.7	3.56945	0.651425	0	0	0	0	0	0	0	0	0
1	5	64.40	-28.09	-347.80	65.80	-28.48	-349.15	CP	2.0	408.3	0.7	0.9	0.8	5.11519	1.05174	0	0	0	0	0	0	0	0	0
1	5	65.80	-28.48	-349.15	66.40	-27.86	-349.55	CP	1.0	409.2	0.9	0.9	0.9	2.71875	0.618516	0	0	0	0	0	0	0	0	0
1	5	66.40	-27.86	-349.55	66.96	-27.02	-350.05	CP	1.1	410.4	0.9	0.9	0.9	3.22074	0.732719	0	0	0	0	0	0	0	0	0
1	5	66.96	-27.02	-350.05	67.61	-26.63	-351.70	CP	1.8	412.2	0.9	0.9	0.9	5.19114	1.18098	0	0	0	0	0	0	0	0	0
1	5	67.61	-26.63	-351.70	68.55	-26.65	-354.30	CP	2.8	414.9	0.9	0.7	0.8	7.12608	1.46594	0	0	0	0	0	0	0	0	0
1	5	68.55	-26.65	-354.30	69.55	-26.89	-356.25	CP	2.2	417.2	0.7	0.7	0.7	5.05589	0.922700	0	0	0	0	0	0	0	0	0
1	5	69.55	-26.89	-356.25	70.19	-27.22	-356.25	CP	0.7	417.9	0.7	0.7	0.7	1.65138	0.301377	0	0	0	0	0	0	0	0	0
1	5	70.19	-27.22	-356.25	70.97	-26.56	-358.45	CP	2.4	420.3	0.7	0.6	0.6	4.88053	0.785491	0	0	0	0	0	0	0	0	0
1	5	70.97	-26.56	-358.45	72.09	-26.54	-360.55	CP	2.4	422.7	0.6	0.7	0.6	4.78882	0.770710	0	0	0	0	0	0	0	0	0
1	5	72.09	-26.54	-360.55	73.33	-26.25	-361.55	CP	1.6	424.3	0.7	0.7	0.7	3.71335	0.677686	0	0	0	0	0	0	0	0	0
1	5	73.33	-26.25	-361.55	74.34	-25.77	-363.25	CP	2.0	426.3	0.7	0.7	0.7	4.66660	0.851655	0	0	0	0	0	0	0	0	0
1	5	74.34	-25.77	-363.25	74.95	-25.15	-365.35	CP	2.3	428.6	0.7	0.6	0.6	4.57372	0.736042	0	0	0	0	0	0	0	0	0
1	5	74.95	-25.15	-365.35	75.73	-24.50	-367.50	CP	2.4	431.0	0.6	0.7	0.6	4.78404	0.769941	0	0	0	0	0	0	0	0	0
1	5	75.73	-24.50	-367.50	76.58	-23.34	-368.85	CP	2.0	433.0	0.7	0.7	0.7	4.52357	0.825552	0	0	0	0	0	0	0	0	0
1	5	76.58	-23.34	-368.85	77.70	-23.32	-371.10	CP	2.5	435.5	0.7	0.6	0.6	5.05677	0.813896	0	0	0	0	0	0	0	0	0
1	5	77.70	-23.32	-371.10	78.64	-23.34	-371.55	CP	1.0	436.5	0.6	0.6	0.6	1.80105	0.247644	0	0	0	0	0	0	0	0	0
1	5	78.64	-23.34	-371.55	79.83	-22.82	-372.35	CP	1.5	438.0	0.6	0.7	0.6	3.07213	0.493922	0	0	0	0	0	0	0	0	0
1	5	79.83	-22.82	-372.35	80.97	-22.08	-373.35	CP	1.7	439.7	0.7	0.6	0.6	3.39747	0.546402	0	0	0	0	0	0	0	0	0
1	5	80.97	-22.08	-373.35	82.11	-21.34	-374.40	CP	1.7	441.4	0.6	0.6	0.6	2.96756	0.408039	0	0	0	0	0	0	0	0	0
1	5	82.11	-21.34	-374.40	83.03	-22.08	-376.20	CP	2.2	443.6	0.6	0.7	0.6	4.33202	0.697082	0	0	0	0	0	0	0	0	0
1	5	83.03	-22.08	-376.20	83.63	-21.46	-378.05	CP	2.0	445.6	0.7	0.9	0.8	5.26365	1.08233	0	0	0	0	0	0	0	0	0
1	5	83.63	-21.46	-378.05	83.71	-20.97	-380.40	CP	2.4	448.0	0.9	0.9	0.9	6.86661	1.56215	0	0	0	0	0	0	0	0	0
1	5	83.71	-20.97	-380.40	85.21	-21.81	-382.55	CP	2.8	450.8	0.9	0.6	0.7	6.32672	1.17552	0	0	0	0	0	0	0	0	0
1	5	85.21	-21.81	-382.55	85.85	-22.14	-383.85	CP	1.5	452.3	0.6	0.6	0.6	2.56783	0.353076	0	0	0	0	0	0	0	0	0
1	5	85.85	-22.14	-383.85	86.25	-22.33	-383.85	CP	0.4	452.7	0.6	0.6	0.6	0.765161	0.105210	0	0	0	0	0	0	0	0	0
1	5	86.25	-22.33	-383.85	86.77	-22.03	-383.85	CP	0.6	453.3	0.6	0.7	0.6	1.22052	0.194399	0	0	0	0	0	0	0	0	0
1	5	86.77	-22.03	-383.85	87.54	-22.41	-385.05	CP	1.5	454.8	0.7	0.7	0.7	3.38398	0.617577	0	0	0	0	0	0	0	0	0
1	5	87.54	-22.41	-385.05	88.03	-21.88	-386.55	CP	1.7	456.5	0.7	0.7	0.7	3.81760	0.696713	0	0	0	0	0	0	0	0	0
1	5	88.03	-21.88	-386.55	88.42	-22.07	-388.00	CP	1.5	458.0	0.7	0.7	0.7	3.47104	0.633466	0	0	0	0	0	0	0	0	0
1	5	88.42	-22.07	-388.00	88.94	-21.77	-389.75	CP	1.9	459.8	0.7	0.7	0.7	4.24297	0.774342	0	0	0	0	0	0	0	0	0
1	5	88.94	-21.77	-389.75	89.16	-20.58	-391.50	CP	2.1	462.0	0.7	0.4	0.5	3.65668	0.515414	0	0	0	0	0	0	0	0	0
1	5	89.16	-20.58	-391.50	89.99	-19.78	-391.90	CP	1.2	463.2	0.4	0.6	0.5	1.74946	0.201284	0	0	0	0	0	0	0	0	0
1	5	89.99	-19.78	-391.90	91.04	-19.42	-394.05	CP	2.4	465.6	0.6	0.6	0.6	4.18081	0.574861	0	0	0	0	0	0	0	0	0
1	5	91.04	-19.42	-394.05	92.10	-19.06	-395.70	CP	2.0	467.6	0.6	0.4	0.5	2.85341	0.328919	0	0	0	0	0	0	0	0	0
1	5	92.10	-19.06	-395.70	92.80	-18.74	-396.80	CP	1.3	468.9	0.4	0.6	0.5	1.92383	0.221461	0	0	0	0	0	0	0	0	0
1	5	92.80	-18.74	-396.80	92.36	-18.10	-397.80	CP	1.3	470.2	0.6	0.6	0.6	2.18779	0.300822	0	0	0	0	0	0	0	0	0
1	5	92.36	-18.10	-397.80	93.42	-17.74	-399.25	CP	1.8	472.0	0.6	0.4	0.5	2.62203	0.302184	0	0	0	0	0	0	0	0	0
1	5	93.42	-17.74	-399.25	93.85	-16.75	-404.05	BP	4.9	476.9	0.4	0.6	0.5	7.03386	0.811577	0	0	0	0	0	0	0	0	0
1	6	93.85	-16.75	-404.05	95.23	-17.52	-405.05	CP	1.9	478.8	0.6	0.4	0.5	2.67663	0.308493	0	0	0	0	0	0	0	0	0
1	6	95.23	-17.52	-405.05	96.05	-16.72	-406.60	CP	1.9	480.7	0.4	0.4	0.4	2.17986	0.196188	0	0	0	0	0	0	0	0	0
1	6	96.05	-16.72	-406.60	96.75	-16.41	-408.25	CP	1.8	482.6	0.4	0.4	0.4	2.05718	0.185146	0	0	0	0	0	0	0	0	0
1	6	96.75	-16.41	-408.25	96.45	-15.50	-410.05	CP	2.0	484.6	0.4	0.4	0.4	2.30620	0.207558	0	0	0	0	0	0	0	0	0
1	6	96.45	-15.50	-410.05	97.10	-14.73	-411.20	EP	1.5	486.1	0.4	0.2	0.3	1.29922	0.0907884	0	0	0	0	0	0	0	0	0
1	6	93.85	-16.75	-404.05	94.83	-15.70	-404.05	CP	1.4	478.4	0.6	0.4	0.5	2.05754	0.236929	0	0	0	0	0	0	0	0	0
1	6	94.83	-15.70	-404.05	95.65	-14.90	-405.05	CP	1.5	479.9	0.4	0.4	0.4	1.71982	0.154784	0	0	0	0	0	0	0	0	0
1	6	95.65	-14.90	-405.05	96.47	-14.10	-405.80	CP	1.4	481.3	0.4	0.4	0.4	1.54861	0.139375	0	0	0	0	0	0	0	0	0
1	6	96.47	-14.10	-405.80	96.33	-12.95	-406.15	CP	1.2	482.5	0.4	0.2	0.3	1.02937	0.0718575	0	0	0	0	0	0	0	0	0
1	6	96.33	-12.95	-406.15	96.41	-12.00	-407.00	CP	1.3	483.8	0.2	0.2	0.2	0.722277	0.0325025	0	0	0	0	0	0	0	0	0
1	6	96.41	-12.00	-407.00	95.96	-11.36	-408.05	CP	1.3	485.1	0.2	0.4	0.3	1.11331	0.0777482	0	0	0	0	0	0	0	0	0
1	6	95.96	-11.36	-408.05	96.45	-10.83	-409.00	CP	1.2	486.3	0.4	0.6	0.5	1.71086	0.196816	0	0	0	0	0	0	0	0	0
1	6	96.45	-10.83	-409.00	97.38	-10.95	-410.05	CP	1.4	487.7	0.6	0.7	0.6	2.83624	0.455859	0	0	0	0	0	0	0	0	0
1	6	97.38	-10.95	-410.05	98.47	-10.82	-411.25	CP	1.6	489.3	0.7	0.7	0.7	3.72983	0.680693	0	0	0	0	0	0	0	0	0
1	6	98.47	-10.82	-411.25	99.58	-10.93	-412.25	CP	1.5	490.8	0.7	0.6	0.6	3.01747	0.485103	0	0	0	0	0	0	0	0	0
1	6	99.58	-10.93	-412.25	100.51	-11.05	-413.00	CP	1.2	492.0	0.6	0.4	0.5	1.72175	0.198075	0	0	0	0	0	0	0	0	0
1	6	100.51	-11.05	-413.00	101.78	-10.90	-414.40	CP	1.9	493.9	0.4	0.4	0.4	2.14449	0.193004	0	0	0	0	0	0	0	0	0
1	6	101.78	-10.90	-414.40	103.41	-10.70	-415.50	CP	2.0	495.9	0.4	0.2	0.3	1.67834	0.117363	0	0	0	0	0	0	0	0	0
1	6	103.41	-10.70	-415.50	104.71	-10.78	-416.65	CP	1.7	497.6	0.2	0.4	0.3	1.47577	0.103165	0	0	0	0	0	0	0	0	0
1	6	104.71	-10.78	-416.65	105.71	-9.96	-417.90	CP	1.8	499.4	0.4	0.2	0.3	1.52752	0.106793	0	0	0	0	0	0	0	0	0
1	6	105.71	-9.96	-417.90	106.98	-9.81	-419.15	CP	1.8	501.2	0.2	0.4	0.3	1.51878	0.106181	0	0	0	0	0	0	0	0	0
1	6	106.98	-9.81	-419.15	108.40	-9.41	-420.60	CP	2.1	503.3	0.4	0.4	0.4	2.33948	0.210554	0	0	0	0	0	0	0	0	0
1	6	108.40	-9.41	-420.60	109.67	-9.26	-422.05	CP	1.9	505.2	0.4	0.6	0.5	2.76691	0.318925	0	0	0	0	0	0	0	0	0
1	6	109.67	-9.26	-422.05	110.85	-8.42	-423.20	CP	1.8	507.0	0.6	0.4	0.5	2.64717	0.305089	0	0	0	0	0	0	0	0	0
1	6	110.85	-8.42	-423.20	112.35	-8.70	-424.30	CP	1.9	508.9	0.4	0.6	0.5	2.69225	0.310297	0	0	0	0	0	0	0	0	0
1	6	112.35	-8.70	-424.30	112.05	-9.21	-426.15	CP	1.9	510.9	0.6	0.6	0.6	3.35609	0.461463	0	0	0	0	0	0	0	0	0
1	6	112.05	-9.21	-426.15	112.44	-9.06	-426.15	CP	0.4	511.3	0.6	0.9	0.7	1.04342	0.178431	0	0	0	0	0	0	0	0	0
1	6	112.44	-9.06	-426.15	113.31	-8.71	-426.15	CP	0.9	512.2	0.9	0.9	0.9	2.68091	0.609907	0	0	0	0	0	0	0	0	0
1	6	113.31	-8.71	-426.15	114.61	-8.76	-428.65	CP	2.8	515.0	0.9	0.4	0.6	5.64885	0.948314	0	0	0	0	0	0	0	0	0
1	6	114.61	-8.76	-428.65	115.99	-8.11	-429.60	CP	1.8	516.8	0.4	0.4	0.4	2.03242	0.182918	0	0	0	0	0	0	0	0	0
1	6	115.99	-8.11	-429.60	117.37	-7.45	-431.20	CP	2.2	519.1	0.4	0.2	0.3	1.87919	0.131435	0	0	0	0	0	0	0	0	0
1	6	117.37	-7.45	-431.20	118.48	-6.12	-431.20	CP	1.7	520.8	0.2	0.4	0.3	1.47140	0.102860	0	0	0	0	0	0	0	0	0
1	6	118.48	-6.12	-431.20	119.83	-5.24	-431.20	CP	1.6	522.4	0.4	0.2	0.3	1.36904	0.0956839	0	0	0	0	0	0	0	0	0
1	6	119.83	-5.24	-431.20	120.49	-4.68	-431.65	CP	1.0	523.4	0.2	0.2	0.2	0.551655	0.0248245	0	0	0	0	0	0	0	0	0
1	6	120.49	-4.68	-431.65	120.72	-3.71	-431.45	CP	1.0	524.4	0.2	0.4	0.3	0.865816	0.0603710	0	0	0	0	0	0	0	0	0
1	6	120.72	-3.71	-431.45	120.78	-2.76	-431.45	CP	1.0	525.3	0.4	0.4	0.4	1.07657	0.0968909	0	0	0	0	0	0	0	0	0
1	6	120.78	-2.76	-431.45	121.77	-1.92	-432.00	CP	1.4	526.8	0.4	0.4	0.4	1.59471	0.143523	0	0	0	0	0	0	0	0	0
1	6	121.77	-1.92	-432.00	122.73	-0.86	-432.60	CP	1.6	528.3	0.4	0.4	0.4	1.75400	0.157860	0	0	0	0	0	0	0	0	0
1	6	122.73	-0.86	-432.60	123.32	0.16	-432.60	CP	1.2	529.5	0.4	0.2	0.3	1.00242	0.0699655	0	0	0	0	0	0	0	0	0
1	6	123.32	0.16	-432.60	123.77	0.93	-432.60	CP	0.9	530.4	0.2	0.2	0.2	0.504330	0.0226948	0	0	0	0	0	0	0	0	0
1	6	123.77	0.93	-432.60	124.88	2.25	-432.15	CP	1.8	532.2	0.2	0.4	0.3	1.51383	0.105833	0	0	0	0	0	0	0	0	0
1	6	124.88	2.25	-432.15	125.83	3.32	-432.15	CP	1.4	533.6	0.4	0.4	0.4	1.61828	0.145646	0	0	0	0	0	0	0	0	0
1	6	125.83	3.32	-432.15	127.03	3.95	-432.15	CP	1.4	534.9	0.4	0.6	0.5	1.94208	0.223573	0	0	0	0	0	0	0	0	0
1	6	127.03	3.95	-432.15	128.03	3.39	-433.25	EP	1.6	536.5	0.6	0.6	0.6	2.74488	0.377422	0	0	0	0	0	0	0	0	0
1	5	-6.54	4.68	-99.90	-8.33	3.84	-99.95	CP	2.0	97.6	1.5	0.3	0.9	5.88072	1.46186	0	0	0	0	0	0	0	0	0
1	5	-8.33	3.84	-99.95	-8.96	4.97	-102.85	CP	3.2	100.8	0.3	0.3	0.3	2.99284	0.224463	0	0	0	0	0	0	0	0	0
1	5	-8.96	4.97	-102.85	-10.19	4.94	-105.90	CP	3.3	104.1	0.3	0.3	0.3	3.09964	0.232473	0	0	0	0	0	0	0	0	0
1	5	-10.19	4.94	-105.90	-11.69	4.87	-105.90	CP	1.5	105.6	0.3	0.3	0.3	1.41526	0.106144	0	0	0	0	0	0	0	0	0
1	5	-11.69	4.87	-105.90	-12.94	5.58	-105.90	CP	1.4	107.0	0.3	0.3	0.3	1.35488	0.101616	0	0	0	0	0	0	0	0	0
1	5	-12.94	5.58	-105.90	-14.17	5.90	-108.85	CP	3.2	110.2	0.3	0.6	0.5	4.54599	0.529788	0	0	0	0	0	0	0	0	0
1	5	-14.17	5.90	-108.85	-15.10	6.64	-108.85	CP	1.2	111.4	0.6	0.6	0.6	2.24024	0.336037	0	0	0	0	0	0	0	0	0
1	5	-15.10	6.64	-108.85	-15.70	6.61	-111.95	CP	3.2	114.6	0.6	0.6	0.6	5.95207	0.892811	0	0	0	0	0	0	0	0	0
1	5	-15.70	6.61	-111.95	-15.84	6.82	-111.95	CP	0.3	114.8	0.6	0.4	0.5	0.421422	0.0466227	0	0	0	0	0	0	0	0	0
1	5	-15.84	6.82	-111.95	-16.40	6.74	-112.00	CP	0.6	115.4	0.4	0.4	0.4	0.642269	0.0578042	0	0	0	0	0	0	0	0	0
1	5	-16.40	6.74	-112.00	-16.76	6.71	-112.45	CP	0.6	116.0	0.4	0.6	0.5	0.835966	0.0951916	0	0	0	0	0	0	0	0	0
1	5	-16.76	6.71	-112.45	-17.51	6.86	-113.25	CP	1.1	117.1	0.6	0.6	0.6	1.91241	0.262957	0	0	0	0	0	0	0	0	0
1	5	-17.51	6.86	-113.25	-18.11	7.24	-113.25	CP	0.7	117.8	0.6	0.6	0.6	1.22716	0.168734	0	0	0	0	0	0	0	0	0
1	5	-18.11	7.24	-113.25	-19.03	7.37	-114.35	CP	1.4	119.2	0.6	0.7	0.6	2.90073	0.466266	0	0	0	0	0	0	0	0	0
1	5	-19.03	7.37	-114.35	-19.45	7.79	-114.35	CP	0.6	119.8	0.7	0.7	0.7	1.36219	0.248599	0	0	0	0	0	0	0	0	0
1	5	-19.45	7.79	-114.35	-20.18	7.71	-115.80	CP	1.6	121.5	0.7	0.6	0.6	3.27300	0.526325	0	0	0	0	0	0	0	0	0
1	5	-20.18	7.71	-115.80	-21.14	8.06	-116.40	CP	1.2	122.6	0.6	0.6	0.6	2.04744	0.281523	0	0	0	0	0	0	0	0	0
1	5	-21.14	8.06	-116.40	-21.56	8.48	-116.40	CP	0.6	123.2	0.6	0.6	0.6	1.02630	0.141117	0	0	0	0	0	0	0	0	0
1	5	-21.56	8.48	-116.40	-22.27	8.40	-117.55	CP	1.4	124.6	0.6	0.6	0.6	2.33935	0.321660	0	0	0	0	0	0	0	0	0
1	5	-22.27	8.40	-117.55	-22.74	9.28	-118.90	CP	1.7	126.3	0.6	0.7	0.6	3.37993	0.543573	0	0	0	0	0	0	0	0	0
1	5	-22.74	9.28	-118.90	-23.70	9.63	-120.05	CP	1.5	127.8	0.7	0.7	0.7	3.52806	0.643871	0	0	0	0	0	0	0	0	0
1	5	-23.70	9.63	-120.05	-24.12	10.05	-121.10	CP	1.2	129.0	0.7	0.7	0.7	2.76661	0.504906	0	0	0	0	0	0	0	0	0
1	5	-24.12	10.05	-121.10	-24.74	10.69	-122.20	CP	1.4	130.4	0.7	0.6	0.6	2.85203	0.458407	0	0	0	0	0	0	0	0	0
1	5	-24.74	10.69	-122.20	-25.55	11.28	-123.15	CP	1.4	131.8	0.6	0.6	0.6	2.38591	0.328063	0	0	0	0	0	0	0	0	0
1	5	-25.55	11.28	-123.15	-25.94	11.48	-124.25	CP	1.2	133.0	0.6	0.6	0.6	2.04598	0.281322	0	0	0	0	0	0	0	0	0
1	5	-25.94	11.48	-124.25	-26.33	11.67	-125.70	CP	1.5	134.5	0.6	0.6	0.6	2.61515	0.359582	0	0	0	0	0	0	0	0	0
1	5	-26.33	11.67	-125.70	-26.74	12.09	-126.75	CP	1.2	135.7	0.6	0.7	0.6	2.42537	0.389528	0	0	0	0	0	0	0	0	0
1	5	-26.74	12.09	-126.75	-26.98	12.52	-126.75	CP	0.5	136.2	0.7	0.7	0.7	1.12935	0.206106	0	0	0	0	0	0	0	0	0
1	5	-26.98	12.52	-126.75	-27.72	12.67	-128.20	CP	1.6	137.8	0.7	0.6	0.6	3.29195	0.529382	0	0	0	0	0	0	0	0	0
1	5	-27.72	12.67	-128.20	-28.15	13.09	-129.30	CP	1.3	139.1	0.6	0.6	0.6	2.16593	0.297815	0	0	0	0	0	0	0	0	0
1	5	-28.15	13.09	-129.30	-28.56	13.52	-130.00	CP	0.9	140.0	0.6	0.7	0.6	1.85489	0.297314	0	0	0	0	0	0	0	0	0
